10.471975511965976 0.0 18.137993642342181
|[ -1.04719755e+01  -1.28244713e-15   1.81379936e+01]| |[-10.38600074  -1.33912651  18.13799364]| |[-10.12948812  -2.65626459  18.13799364]| |[ -9.70664958  -3.92978689  18.13799364]| |[ -9.12442813  -5.13878219  18.13799364]| |[ -8.39238382  -6.26339883  18.13799364]| |[ -7.5225368   -7.28517063  18.13799364]| |[ -6.52916994  -8.18732014  18.13799364]| |[ -5.42859428  -8.95503407  18.13799364]| |[ -4.23888126  -9.5757066   18.13799364]| |[ -2.97956592 -10.03914628  18.13799364]| |[ -1.67132619 -10.33774346  18.13799364]| |[ -0.33564334 -10.46659518  18.13799364]| |[  1.00555078 -10.4235857   18.13799364]| |[  2.33023377 -10.20942122  18.13799364]| |[  3.61665439  -9.82761833  18.13799364]| |[  4.84368965  -9.28444623  18.13799364]| |[  5.99119165  -8.58882377  18.13799364]| |[  7.04031846  -7.75217306  18.13799364]| |[  7.97384343  -6.78823188  18.13799364]| |[  8.77643811  -5.71282813  18.13799364]| |[  9.43492392  -4.54361989  18.13799364]| |[  9.93848854  -3.29980554  18.13799364]| |[ 10.27886346  -2.00180848  18.13799364]| |[ 10.45045972  -0.67094177  18.13799364]| |[ 10.45045972   0.67094177  18.13799364]| |[ 10.27886346   2.00180848  18.13799364]| |[  9.93848854   3.29980554  18.13799364]| |[  9.43492392   4.54361989  18.13799364]| |[  8.77643811   5.71282813  18.13799364]| |[  7.97384343   6.78823188  18.13799364]| |[  7.04031846   7.75217306  18.13799364]| |[  5.99119165   8.58882377  18.13799364]| |[  4.84368965   9.28444623  18.13799364]| |[  3.61665439   9.82761833  18.13799364]| |[  2.33023377  10.20942122  18.13799364]| |[  1.00555078  10.4235857   18.13799364]| |[ -0.33564334  10.46659518  18.13799364]| |[ -1.67132619  10.33774346  18.13799364]| |[ -2.97956592  10.03914628  18.13799364]| |[ -4.23888126   9.5757066   18.13799364]| |[ -5.42859428   8.95503407  18.13799364]| |[ -6.52916994   8.18732014  18.13799364]| |[ -7.5225368    7.28517063  18.13799364]| |[ -8.39238382   6.26339883  18.13799364]| |[ -9.12442813   5.13878219  18.13799364]| |[ -9.70664958   3.92978689  18.13799364]| |[-10.12948812   2.65626459  18.13799364]| |[-10.38600074   1.33912651  18.13799364]| |[ -1.04719755e+01   1.28244713e-15   1.81379936e+01]|
299.07163395815132 301.07334879774726 309.14308287979355 317.47690922489812 317.26095205364629 304.70299902512932 311.33622053506804 312.23037115365872 307.40795603258368 323.32377649702511 324.49981713341214 339.90743528162915 334.26578413310602 342.15932228576378 346.49763836454395 331.90889190019567 340.49163751425641 324.52401723719214 314.59448165241025 307.1564538196011 312.95609618563122 315.16285745607235 299.59668899854432 323.66309715674589 316.35423908910309 324.82818769060572 331.62669286019627 322.28526336665686 335.84338706993907 314.12977466330597 323.7038246272657 338.86388081910064 329.32704160478607 320.43832007428341 334.66497562884126 327.92013032132866 322.2576250141326 327.34090290301111 310.96093302645187 314.43885394071543 313.99320377185433 294.682671281441 296.04444987164396 301.11595246761857 285.40410531962976 268.8261302801447 276.78713096847406 288.38299425736597 289.22560996033377 299.07163395815127
316.7599133088267 317.07755891121144 317.92523334106204 321.37726936593646 319.02061818100395 333.83453258225683 317.57715244642748 298.2109793858271 308.87047019534299 300.880561868695 301.12385319366763 305.07205639496487 295.47806577029718 305.72167873427861 303.8638188781872 300.55119102047888 302.6259906147543 294.97755058047949 284.76003088531814 277.74656436170477 283.52964565195163 279.57277203176005 270.11152050891212 280.32282569688522 275.69534202287582 279.0776664326998 290.2878779954371 284.71914231646736 302.77069888706046 296.09671397496533 301.43620652498345 310.43161459774632 308.57799051713715 297.70395529258428 308.80759026674406 319.31706001839393 305.28466609082199 319.90034747585332 304.38486645212402 313.27947537893084 308.63928989351643 298.48884955306943 298.18388628073853 297.49603081778525 291.6912506815558 287.69710385191138 293.3282074963808 300.05069977979946 303.93562835721838 316.7599133088267
302.10054651058266 306.84694918924401 305.10032859996176 303.19387914271749 324.1182892737728 309.95697253933361 317.11712770501316 328.4537871139575 311.33652127030933 300.15293282168426 304.39067930574595 311.61734964041398 298.2301603818056 309.76290899049712 302.66303373588937 302.32530230470502 312.91960372918595 306.7828304186221 330.40354333589499 331.91621687756259 322.06522521521276 342.93718506005644 344.05330984461773 347.68486373100023 352.38558867809985 336.71500779809048 336.65325759743752 321.7856203055091 327.60156200723162 326.8946492270415 303.35756029808306 288.3285752806654 314.64896774980809 289.04394089192914 285.13547491956638 300.45802568853014 290.37295475103042 318.85357409521504 311.3188553731942 321.70810339472047 318.81070184142618 309.2840789145726 333.21338321421382 332.13373212564403 307.45846149062373 302.61373311683064 307.09343179510256 299.24422341903187 307.72853611286979 302.10054651058272
328.4592910191617 311.2060693263731 314.73363156826946 307.57987434936661 289.92315101440158 299.41608475759568 292.55578826203362 290.9637579226515 290.11928735067096 299.47517832086072 315.21973525715697 294.29066342281897 300.76976259397526 287.71873784781809 279.62741496843364 286.99176180653257 273.88649521325829 288.82121636865583 297.80689889359849 287.44361674307322 299.13316010529525 310.54455755465347 304.41678792271159 305.82520867285047 299.89399366108063 296.66452035140122 303.42057403865476 308.4308271961371 316.56805009949994 318.36634153244017 322.49655655438926 328.76069733387465 320.71093699994606 319.61449381771234 339.00699386328239 331.05329990484802 331.47326094541029 335.88066988151922 322.45868311896442 322.9449949413119 307.25738306537295 289.69844042857528 301.53012672023345 313.43616344141577 301.68712512560018 303.4416688869988 322.63124226983842 318.54352458955066 322.14055156069901 328.4592910191617
329.82808692399999 309.2187151667743 320.26534923507296 329.58538152355879 303.4015628444559 320.03521853888088 330.26687709531853 316.29624827369412 318.86333916198663 342.97547051330639 354.697000760815 355.15274957785317 359.48209386782497 353.0014397329204 353.10519417531196 345.2774906113824 332.72806154841038 325.37319562420237 310.44693170085378 315.70765957774034 330.74443911085649 329.24017737999293 334.06680231574012 341.05673932187801 339.89547368610636 342.45034533240624 349.03852460416266 350.80595297473388 347.86104923330299 358.65832667802664 365.82571362687344 357.0990379983611 349.21165988155695 361.85276239300271 348.77208926739576 344.97375392428546 349.47634701659564 337.33914025367824 344.21551633771179 329.03013481083167 325.30307999056629 315.77623183783328 313.23176449013505 323.28935076310461 317.09793538536144 311.02792199797761 326.17635449867902 318.83830215226993 312.57488237317375 329.82808692400005
340.96460886846967 349.19633986028833 337.24735033445683 332.79453030305126 344.96236789595548 335.9399752750133 324.77552751076968 322.42314522735342 326.12014067181701 318.37693884778815 334.44675048841577 333.86478995769556 332.76117942955329 334.12177914326696 333.29118072101846 346.85031093359163 345.19884953330984 339.72541914556268 335.03732551717115 344.33521457006736 338.64643364665062 342.96173865675667 353.71951553254064 348.56748078604215 366.18064256853273 363.81422175126261 359.82410599213955 361.50547890184498 338.65834498433674 325.45067924380822 309.55006147679262 306.28877662371815 311.81820255372782 296.63687727363856 323.19908943919933 330.77546111892997 315.36102264892446 341.31042464026717 332.12653863866336 352.94397813665665 348.86178152450162 348.56690502303326 356.51668787434755 348.9430191008654 339.93271927229893 354.36483019879739 351.29103710667221 350.30811343408897 364.85116151643177 340.96460886846978
320.87943826169374 307.53470631810734 309.63661012327043 302.31452053797631 295.86221709813191 296.75753440144143 308.67101489025146 300.96808177811857 296.47782774643446 297.24145010887054 306.36349443139801 317.47789233044972 309.48032129642462 313.09560378685148 305.108365532638 283.92251240738045 286.29418399764614 292.80166835505247 295.76888287883037 302.61332238623748 321.01704253551031 321.9813622014874 326.45059603267737 328.24286633213347 321.80311429814162 347.05215421983581 333.03675903855071 355.9616420990431 365.15517553217683 352.13008631326039 356.55375415973839 355.37182667636756 346.89847162647004 331.84443999528884 340.54177629198506 342.43413908378733 348.3250698210897 350.36609005993256 343.31071430079066 353.27844374382863 347.9568420645229 341.51460286240132 342.38720516801942 338.05378292851236 328.95242392707246 310.06366289829396 318.52836408809776 320.77700023293352 311.32339994700328 320.87943826169374
314.88835328425938 313.68060177261225 306.82281234631279 321.61236908756734 302.19681643404471 314.1226675241719 336.46968751691747 326.58728061463103 305.30426326739808 323.72520819182034 331.84368209991584 329.2352081208399 344.39517395367488 328.60090375070985 331.91529935716738 324.80633908039073 314.50478212756343 325.05927151751905 304.51456553587963 291.37886604061634 300.70291310057087 291.92700460463908 293.83441855399769 286.274633348674 284.24443729948388 280.80123390557407 283.07612945294647 296.82674868133591 293.13434676272374 313.6561619463414 318.5161745667661 303.77052610880594 308.83305540935066 326.62149635008512 322.39985511427511 308.73637790073775 304.5282898997371 306.1073109645161 303.25447728708656 312.96217176690789 303.0776103610803 300.46989833839024 315.45574926598857 311.51096492499278 308.24807907510399 313.26410904354572 310.65438464697246 322.05878176072787 309.82299763672768 314.88835328425932
322.20042959350781 312.44766001169563 298.00940073430758 304.80542356954447 288.12611269255461 300.68790012884841 320.74469811740454 301.36086028871034 301.18617905694384 330.62146931558988 321.23091090826546 335.42706526096623 345.07451679457512 326.24245674975492 340.60175851680731 318.30183306774455 322.58719466309327 334.54655669686838 326.51853476621386 315.05874217500525 330.17631437484505 316.85627416422398 312.24642940518476 331.3011745372911 323.74543928647114 337.34862682999466 335.14079369176642 332.63172993925258 344.81136266737764 331.97561259594386 327.81057097967465 327.92766382403846 319.25249303812751 313.89750608950908 309.7323182600594 301.063865261665 306.10490579397583 306.03111310929239 303.24960195304726 313.33475099445388 306.69100517712053 309.52383340311667 300.18041168826466 312.59144017737844 326.79264381511433 321.78959153208251 317.68531871947738 332.34541845256933 317.61188777903675 322.20042959350769
329.41315590763759 319.47907204695531 319.16025354680585 316.55729176789771 321.17574516837999 326.31836952350517 316.47350203580322 311.19848792329276 324.18690275667774 314.96170218931491 301.85861193710008 316.84912791967798 304.0316295648862 303.50218582439322 302.42907603685842 289.98119689666612 302.19994447502677 309.27758643553597 320.74956543507909 311.62632314276152 317.906630920059 326.93804392804549 312.59009749388338 311.85985136069093 314.85048096660626 311.15438772070218 314.25382743982112 319.10925121897213 316.19196567750782 318.71720392873777 321.89918218467483 313.48502661723234 309.62350178087701 310.31042685957539 307.27956619615031 311.92389462442935 310.9670850942278 316.46205832345998 321.60305238001445 322.30504640165202 334.33422966866425 322.19207565483754 322.66201234074902 331.34162699480476 331.63503500480783 316.7800013706746 328.59252769888582 326.91564062420088 321.52730934615613 329.41315590763747
320.39007881510861 322.45626690684685 318.05653159217047 311.88100078081527 319.30206851382945 309.45764741837968 328.96833976573004 326.7910124737175 313.94672509726229 306.8017935386747 290.70070179184262 300.71419456084067 304.01553308511376 298.62650342193842 304.87861037371124 295.91803723397237 309.62438345025657 318.03561747394616 339.14768092694527 339.25239341169595 323.08194460965427 331.83059870752379 323.71563983113941 335.14457731421226 334.49496171694858 316.48710596991015 326.59111373010541 306.51621694341844 308.74213775384391 300.37262232719206 281.14681695282252 301.49627139255114 297.89643788895245 286.03894104122617 291.16809482290358 291.73352589789965 300.10602177304349 305.90101547473103 298.85601012362986 304.78924833003799 294.48543816571288 302.52752557255138 308.33820784528092 319.84551605491947 314.63794285759809 304.31153292233091 305.32391956006177 306.70507307267326 316.84099908407904 320.3900788151085
357.32205737180777 367.11103748010879 356.48525574134976 358.54223079210567 322.72626021234981 317.29489056130029 340.7301839694502 318.33177995907818 297.36339237964296 313.28781512288714 319.67799841294226 326.10773652991168 320.76925855712506 327.83925476113342 319.32644014467849 325.01250128722461 341.71920126070523 350.06529987177959 351.64347973148182 331.08867100295225 338.69271983631143 334.24098686669737 319.50026824146443 331.0251336482882 319.34821971781082 312.43405707851332 333.55180686467719 312.17694308974473 322.09646735945768 318.68535256369483 309.9106525964948 319.94414789013723 340.51491583499774 345.73889835840453 353.7695213178859 362.90080793791157 351.84218753134843 363.24777015630974 359.55874447266478 357.0214651083345 350.77595793837531 342.03071768207985 330.05173291814043 319.59054224356618 328.09556768961539 331.73445177834952 341.27811524598809 351.01091173422276 345.64699338512435 357.32205737180766
328.79278104209442 323.22436834206263 320.2723652332931 313.26980875331537 307.72206565295545 309.97294674262349 303.86763420967242 295.78208795664665 312.39104194867042 313.2051050848894 308.93037231316481 335.64658191936661 323.59832532098375 335.91131713407026 336.25660343023998 332.28251830989564 348.36087897970395 345.91962231213643 354.4872200749918 354.8644840333389 344.31237153963633 352.9310895391298 346.70050477453651 344.53745673217634 333.5742058405703 323.2973568938055 328.06803954412669 317.69725823901132 318.71812837714418 314.22698572703325 296.43032663767025 307.93553242091565 330.79774392753666 315.25732772846982 312.55062095173105 335.2381454231313 313.83247055499123 328.23585288857299 325.89309634034953 325.27325242099715 348.24005713631448 338.93138029445527 366.92305424688402 374.45190753183618 368.65931740926828 374.81036147509445 375.28896252627135 352.58481570350312 344.33962371440015 328.79278104209448
297.16076605400434 304.47856223262181 308.73277503535581 309.36325417686106 330.18732495040479 322.61804157157684 319.90073620715782 329.66361979363433 313.14980051593744 313.73375292680572 313.09250391304573 295.8882591357426 306.03737214743649 294.22541047338348 290.82833893890131 292.89920614012766 286.31968375735698 304.44280980303137 317.32931492864657 292.74356281646601 296.7817071490972 312.19203051488466 289.0727309703064 284.02346790101797 282.98546441797799 273.6733889745679 287.78310629593284 274.52439916193663 284.85390369034155 292.63718939807836 285.78792972022768 294.21476506734138 311.30489119567278 299.49012724997539 295.06123330251557 309.14729028552432 303.15127335218665 317.3117618437754 306.67761941636752 318.39263995584935 315.73175336514078 316.4984750993745 325.93550275692616 328.83073153733301 320.63304116982852 305.61246159484347 308.18521320396724 300.75396892088571 305.23551801745339 297.16076605400428
274.24155915825384 271.08637359093359 278.38065345311423 289.69730627422445 287.51471517024879 297.80226213353126 306.49603856224007 311.72285041132739 313.53989602013041 323.36908219718202 317.67892005917406 325.92464016249687 319.77435761148911 315.85477811518479 310.63193262750252 304.36935771378677 301.76883254060084 307.86828557276624 298.94750302660265 298.08600323512297 306.33601044791254 320.42279914621821 309.9401192335385 325.66591529690572 314.46517399589129 319.73766732916135 323.97932752525656 306.86639754678919 316.77145609143258 323.43497496392837 321.78802488331286 312.58969644571863 311.22601611295852 318.5961979447124 291.01589891774358 295.56769432073042 289.5732747987546 278.26347078553158 288.54704968634411 290.42401865609452 288.13592171750668 285.0378275452876 283.07545380669524 285.08166133120773 290.07100388534468 282.17854838806471 276.0301483638026 266.42634570336639 260.42316906933394 274.24155915825384
340.8093915538999 336.45754060268314 346.03750484991826 321.57368117940149 333.76376335523236 330.42774025863901 310.41753490238892 311.89554433033106 308.8875862392228 312.59482805624577 296.94524628866407 295.8595846068684 298.59602357354845 306.07895341927485 308.84439515567237 310.23520380575172 309.03168793391467 312.41160743248139 332.81225479451814 329.09398761181046 309.13121881153984 314.53408284455497 303.38763132719038 305.47528086229244 302.20558265374353 302.49351722356948 306.75098444615782 304.24779986513499 318.40321942612712 298.7320738802174 293.65727366556916 318.38713776590959 295.47155468721911 274.14295745306464 306.22456256989051 313.6626612069727 313.62712465820994 330.46668713048285 312.38247961489986 329.33805471617717 324.27099220975384 310.97632562178177 323.71168984418983 324.51142142937624 320.68623004191926 322.40424496462509 333.07583585944457 326.91960465542792 342.33581241880302 340.8093915538999
290.87749018586055 304.59087351431822 300.00037788244805 306.42314950079634 319.30689745704944 313.55845631527092 319.48155308880217 326.02210689637161 317.49452250899196 314.18616080415308 323.30343966838973 310.2904784247296 322.62752048742118 325.26216394049192 325.39361237834913 344.71916550524571 332.77844119742406 334.16991143747907 358.66015683605843 354.99006826357368 332.61651487420488 342.05196836929935 338.47839110307433 337.41668322270823 348.68267726788855 333.30727857164726 338.57586288152976 324.01595375880646 309.08035228128062 306.04162464187925 305.17790901884405 307.37330591584981 305.13080471779995 312.47864378798732 328.47610755872415 325.35434760647502 332.51633329230822 338.03595388147193 337.23400751783174 345.51904362849547 338.36477119368618 328.70396832024227 327.89657311948054 324.83412436597291 306.69677437302704 307.43185970547995 303.37503046019867 295.57180597601206 302.29897330606252 290.87749018586049
301.90399459808418 303.41248925212653 317.48521839766005 327.29175484697294 324.67958433001263 330.344204888089 333.10599650052984 325.827401733621 323.71693291325585 335.82363156457609 331.54297602387879 325.27598916403093 326.92648823520261 321.90188727529426 330.08870787720548 333.76284583399314 340.26638900047806 340.31078607338787 334.21306708515039 324.9793438551369 315.71108760286342 296.83552071779695 300.59487165737369 294.57804152100493 287.35015973160046 299.27616275867211 281.32196676621049 303.84252691171895 295.51137684107022 288.64941065852071 315.49554802018099 314.25448652717279 301.17107714794406 305.63143089419083 322.49913859572609 328.17060616576862 328.64194866416813 326.42538861317257 324.81406231618911 319.73901151632055 305.30367318112877 298.06271362889277 291.49614308424566 303.99931922182253 303.79325017452072 293.07369603252221 301.42070007148573 291.30783387917739 292.20175959222883 301.90399459808418
274.53524258751742 289.3093259762374 287.80030523415513 290.76936173373002 310.76181360208534 294.78433334939939 284.46661374617332 297.91237410095374 310.95961918635891 291.82927518082067 302.50325932169477 316.44561410181325 311.04367441638419 321.65989643769069 303.912210355973 303.33428266015062 294.89785201357978 295.11425821346114 316.013565628837 296.27872249565934 286.06465354638897 296.6899953826865 291.51818850353288 287.52314647096887 297.22272079508741 277.31115784037837 282.42392180189569 269.23675775452392 271.67888210138744 278.48970470343227 278.45632120402337 282.64363948228981 288.55001655947154 300.9828483449254 295.65850605970292 297.65714057557483 312.34855859097917 300.01524659143161 303.3159115520794 289.45268680952853 286.82576391969292 280.19001697346982 284.2696555085351 291.73995301078469 269.84632242608882 269.06284237635856 272.82987292389777 268.93733189231426 290.60186814506625 274.53524258751736
296.1302500196814 295.46529622794623 303.88220880874491 301.69535863920566 326.82554003789755 325.46549587173376 327.64296888735771 342.64662688729851 344.75639705149547 329.14498688167549 325.73147518829859 335.80941240100503 324.41826778339248 331.51203988614276 321.51284336632312 318.02404392624032 307.99920752023752 307.68653990003139 303.42680992765651 295.64072088703864 282.67423120498444 292.26055964947267 286.98392608223674 285.79428454579136 286.40568601789761 299.20199882111518 311.5793594692546 313.18717517016995 328.20905037200129 337.17000707544383 341.5317917808988 347.45322780722518 346.994657717873 334.48865888745985 332.16424582361799 321.8632766199641 313.49904676708621 295.56993063567319 292.6380841099579 287.51909336293642 282.9478659635995 271.33713070207023 280.30950896294598 283.0065297190659 279.93717354569424 283.82036344103204 288.05485917787388 281.83365145910699 293.83291862459151 296.13025001968151
290.13179211052255 314.27520082231058 301.49059949745936 328.73668356968739 323.97463104530544 320.74003010989338 314.91064564203856 311.11703752542377 318.17058199269701 311.54098700212933 307.09464316743271 312.96241757216598 310.11523486038044 316.13106814311351 323.5844538600374 317.18412116092446 326.54311785068398 330.10324275063107 339.71311412651437 343.27279465443382 346.18010944879921 354.95738306192641 343.95147016043273 336.32533617787868 329.89166046493648 313.40516241970471 325.73452040551035 308.06371100766256 321.06891206458567 327.65057205454877 324.43865721234653 339.85939247840804 333.63713034538921 351.33710523614968 351.0455331258168 347.69812176833517 355.30105880084096 339.29582913931898 357.50313805464305 351.30590237827158 359.19007679270135 359.97329195081846 334.1124841993788 314.99322840343234 333.46639782788873 318.26747375765899 286.73508997993542 310.58188511010059 290.24232260238193 290.1317921105225
314.16448839919099 302.13406352026681 294.51870160043256 283.09739778887854 279.64037802758963 279.57052117751812 282.69185800429682 274.98023773548891 293.74198853278114 293.03670108591285 301.9638835823215 318.71886013082701 307.32693739895757 318.43853270347518 310.77253104822194 298.82958108357514 300.69659118419003 302.2870380732972 313.14485031575225 303.32718651358476 303.90273181740616 321.95569357246137 307.42456405998479 306.77325997392404 304.51300651225836 289.81468092940753 302.1717016771039 290.56501065249552 286.46522548354784 281.6041565268178 284.94671585275455 287.28705319238537 284.69040762485753 291.22151736499774 294.72653349012182 306.13092366144451 304.053961496238 316.81669478633211 315.16514059773147 309.81734953197622 320.33572687333469 314.80409235359133 324.65243723682829 341.59007905497657 339.59174362704164 351.59859726155173 356.94927235075056 337.74312231190493 330.39356637456012 314.16448839919099
348.85113162421999 359.4219605852457 341.37114591747513 334.25946000569178 331.52343424487589 323.69634023053896 326.33267959734587 319.32346782913004 321.47870557482844 315.32031399000067 314.4001228147182 330.6998571266688 312.79416317817174 327.58248951904676 321.69552560116534 324.57990529707592 350.43788903383637 328.62203284336215 320.88837592548595 337.10509312455798 338.91442099338065 325.74902043513538 323.63568963072038 336.24041575597482 320.45748609214735 318.2350079787613 316.18622566970373 299.06438214403499 312.09377442129221 298.21957695032023 299.08164231934461 320.97033310118945 311.39148917766096 310.27708331569426 331.85679708140543 326.76267195805747 342.30704436189023 349.0191437149752 350.95484407713502 371.98947597219518 369.24153290739503 377.08049583124586 389.28856764096048 378.75609481423061 372.1045200013038 378.48144707020742 360.66277196817538 354.52579513539268 358.86972892048453 348.85113162421999
307.6205507493749 328.34313508539765 337.49484804426197 328.70219140583038 336.73895527512462 323.43388141077668 324.29215461766853 324.74192069406286 327.03223663124561 300.55094756730631 313.75902623764978 312.43137880329493 303.70863610756737 326.98974950166502 304.25898876848458 320.28587648238727 320.43747437847156 307.97874581624313 335.23945710101538 331.27856355857949 316.05702389180783 329.66605382602251 317.508655691542 339.34220495498312 337.10987308996766 333.17502664148759 345.36235723228964 315.11191864285399 322.28118888122128 313.35145217879324 295.36104660237879 290.58648373206387 300.99137335855778 288.84728201817154 299.68001881670637 303.73611376784424 306.7722052922922 321.96521369504194 316.07136041845189 336.85331968308139 330.29187222063763 323.86360667953551 338.73123992474035 323.23628676165009 296.91582836744686 305.00736836347579 304.39575368127214 297.97850452051671 318.3476580581937 307.6205507493749
323.81320114161088 335.00725026284158 319.23428965107706 320.60965930504142 319.0139218460854 296.16399486190801 300.83507976139754 313.79946483756612 309.45347017867306 323.00920997011917 315.91501623376126 308.61167444646969 322.07769824158993 308.2967157901644 321.17651444334706 327.18360479554354 325.24655531684289 333.74631891289471 333.92203495249305 323.45945655092044 323.64610126757674 333.93801457425656 323.06477274507131 335.46088142133527 334.083568521563 324.75118542591855 333.06308212910238 306.10764747753149 302.16918183075126 293.27537007332091 283.95246471451532 308.49036408210952 322.92568828074201 319.40438813372992 339.82767990014605 343.09574430623741 347.1256636733122 344.32097013438209 341.99330859491619 334.73039207990598 323.45880328047292 335.62506059264877 338.65250308861675 320.58635277834685 319.8908313355102 340.28558740737037 329.92078157670994 333.98793899341268 336.29085517082387 323.81320114161088
304.40700555983619 322.81929167895089 309.34459215709359 309.84237917466533 322.57370545864944 298.9846469270102 302.87286153902863 305.14968609877189 296.2319632333971 293.0369750900291 303.42680411758477 317.13591350652871 316.71707825706204 325.27673018977765 325.86625522843855 335.79625875152948 324.5525317216235 328.78998000293893 322.26406934088448 313.22970370544482 309.53197352983432 314.08285219124224 312.43962729808931 296.42871930327561 301.91616220119909 306.96260854241257 303.83637554636783 316.03103616457076 299.92200509410213 307.51835552060072 332.53847737490446 329.64957226275408 317.21061623612076 339.33701349505401 337.29192014570577 312.62486744348638 321.0281694996126 295.15932317200702 307.50848751327351 290.67878032083809 288.97999067615592 290.03987286944437 291.64166898463554 300.45897951481152 287.07611210997078 294.69450903494402 300.98500379872758 302.56891591865474 318.8561047284644 304.40700555983619
327.5817890534517 316.41754260849871 297.35761381986401 294.96397112742358 280.99845365462062 295.75240455195171 317.66315215225569 308.4289345728879 313.45623133251792 346.40370208036484 333.67292344226871 340.54849984787592 351.5052302374749 334.85831599090204 348.58317250211695 333.83892201739542 326.88783594304533 322.20982521384173 327.13316070657737 329.52535241937608 312.28083457192662 310.67239752572857 309.64997371848159 309.07067848737569 319.08233692196865 315.69738330813402 318.09795744133515 316.33661537523886 318.64338024636669 315.1744054855788 332.13424918002744 344.67500650442588 328.97375416492355 327.19459391391689 337.2395803217297 339.66451305077874 331.35762290402812 327.4922774370076 327.89538313208669 327.22990557775245 339.82975355274698 338.59966286122852 329.98187197766691 332.53094311579372 344.94884824099029 334.26621547136142 331.76713782405426 344.63293346082702 326.27093796921901 327.58178905345159
308.54879462865188 301.11556763295545 304.51456242617712 312.74300245550995 307.15248393712579 321.57008208189933 318.06540047184654 300.55727372707804 307.86771741987565 321.64293306104145 311.00455136395976 318.01126447614405 321.48636945294771 316.56813339959058 328.78990676796622 325.81474354786479 327.28645130440054 331.37004969654481 326.40021483237791 332.44042283315446 335.43837785233785 331.37102238918703 340.14147338614112 334.94395231487732 328.86336893650173 338.51536332294495 326.28852366898934 330.43583545372616 341.36854229949842 333.56881315052743 348.80579650796915 353.00410961749037 337.89713323723981 332.00920569832493 328.77574032561051 319.37695093042009 326.32225266473205 327.81445281335562 336.23211766432365 344.8010694526937 349.834657840744 355.8948421607858 347.09681870529408 348.94399690417453 349.02609345119646 336.20010238428665 326.98630360161911 313.97169193703161 305.53171925445008 308.54879462865188
319.0206251495726 341.63092696152307 322.04373072991416 319.07279891412475 327.68232425769486 310.13074235091261 315.02421566262433 323.07884664858852 320.18092400833802 324.32220667039724 316.20925564113264 321.03739985204112 327.09739057039258 316.0465166636323 318.89719398539876 302.52790823484747 295.33816172869183 314.51169301321323 312.6611524236983 291.8317320006833 304.40434335877319 312.540034547034 300.23223765126892 308.75891605667806 311.90521888064507 313.82459235761416 336.89224076318675 331.21567667477979 347.59872638153956 334.59212141376622 317.958885494252 341.89188313192381 341.47155253418117 313.23382279592698 309.33392358947236 303.36027073614201 296.37301056129576 303.10181213256476 289.81807670721378 291.23469743574407 291.99264572234256 282.46457284373645 291.79138398652935 288.55318196806036 278.25242119643593 294.32182560909916 299.2823845067486 317.87405267377619 335.708656526168 319.02062514957248
369.35774353828521 364.63439186629995 349.12178612663922 339.89784584722554 322.17292294402097 333.92130650051109 345.77272868675101 313.27229416714164 310.97995211822143 318.2986437360766 315.5377149478619 337.98392703834355 329.18076264893358 340.02577721115119 338.76667621690854 333.06146186117309 341.44338201576517 332.2514266892253 337.82079571636143 343.90777578839504 340.02496305386012 324.10735718019959 327.95266815485769 321.14165550860054 309.99061450299621 315.73656876441339 301.65989325649178 309.34586792811808 320.85383379028167 312.44367811639484 307.69771002742141 308.44618559585058 309.31652846183954 301.01038256917121 302.6360532168394 321.11036850127368 323.22968987107976 330.70321408560312 323.75427347060457 319.1480794028331 314.15510205002437 311.08756828882616 325.72068911296259 322.74824240833766 306.43002802343926 321.37157951279437 329.64428532621309 351.62467191693855 362.82455083316842 369.35774353828532
355.62358275394445 352.66897083733033 352.9098320846947 336.34347946592032 337.39989197648561 345.41576038512358 350.0893784979591 342.8839304511111 341.95957400426914 359.21462041370791 345.51861114764347 342.27091945707309 336.24434631402062 327.91113747219663 317.76289774660813 319.40301465039653 320.09558458913909 306.38691771959964 297.17861770154616 304.14718042739281 305.00202142544708 304.33956495854125 312.90913425112325 320.24521337865241 346.85589947900718 351.66428265355654 364.94385732551075 363.00104501868259 358.68765422423627 362.78489793815612 361.68231550636017 344.14843176017149 335.11727585995192 346.19701181036737 340.323634732573 331.1332233974382 331.98462044835929 323.48834874115511 325.13449296284364 317.37122607136172 310.38490061456247 304.77185208360379 283.94597359975018 308.63317771377911 320.24055286089163 310.77440333122229 316.00875222500389 326.29955596924458 344.73115499699981 355.62358275394433
327.6129036890249 333.06837893386972 319.32122756504197 313.78997132906233 314.24260734953589 296.43215321300443 315.36328400818661 326.56269216795869 318.99291762907541 336.45396323976598 360.97080614462703 357.66159329266071 372.33230333933653 373.37826368835141 361.3686590098032 372.89780309240467 350.38975414578982 356.11023241607109 379.76605117526697 345.74942196430555 331.06955243503523 349.29747345729106 330.00233086152156 350.68920240821399 331.74905240729913 326.02865148771423 337.35785628862561 321.8781436427131 348.76836828494083 341.86865293768972 326.15315899896001 340.73860639912249 360.71224639031675 349.34051149406281 341.55105107088116 340.21433450229165 329.8637804701894 330.88794130923998 325.64273204512705 323.51073932302836 317.59035857585485 318.80842801411404 320.12219706643822 323.15444671431436 333.75665812751191 348.58721651396502 341.98585089031633 332.93451314669295 346.28604635830601 327.6129036890249
